-168.447 -273.576 0.6
260.99 570.101 0.7
133.118 193.677 0.8
28.5356 -167.855 0.9
0.03022 0.130332 0
137.89 -278.882 0.1
-214.134 106.961 0.2
325.63 346.745 0.3
49.8864 -4.19179 0.4
-6.85897 -180.252 0.5
-168.852 -274.009 0.6
261.417 571.307 0.7
133.332 193.957 0.8
28.6979 -168.25 0.9
0.0302689 0.130543 0
137.939 -279.892 0.1
-214.444 107.171 0.2
326.525 348.584 0.3
50.015 -4.11916 0.4
-7.01237 -180.408 0.5
-169.256 -274.441 0.6
261.844 572.512 0.7
133.545 194.236 0.8
28.8602 -168.645 0.9
0.0303178 0.130753 0
137.988 -280.901 0.1
-214.754 107.381 0.2
327.419 350.424 0.3
50.1437 -4.04653 0.4
-7.16577 -180.565 0.5
-169.661 -274.874 0.6
262.271 573.717 0.7
133.759 194.516 0.8
29.0225 -169.041 0.9
0.0303666 0.130964 0
138.037 -281.91 0.1
-215.064 107.591 0.2
328.314 352.264 0.3
50.2723 -3.97391 0.4
-7.31916 -180.721 0.5
-170.066 -275.306 0.6
262.697 574.923 0.7
133.972 194.795 0.8
29.1848 -169.436 0.9
0.0304155 0.131174 0
138.087 -282.919 0.1
-215.374 107.801 0.2
329.208 354.104 0.3
50.401 -3.90128 0.4
-7.47256 -180.877 0.5
-170.471 -275.739 0.6
263.124 576.128 0.7
134.185 195.075 0.8
29.3471 -169.831 0.9
0.0304644 0.131384 0
138.136 -283.929 0.1
-215.684 108.011 0.2
330.103 355.944 0.3
50.5296 -3.82866 0.4
-7.62596 -181.033 0.5
-170.876 -276.171 0.6
263.551 577.334 0.7
134.399 195.355 0.8
29.5094 -170.227 0.9
0.0305133 0.131595 0
138.185 -284.938 0.1
-215.994 108.222 0.2
330.997 357.783 0.3
50.6583 -3.75603 0.4
-7.77936 -181.189 0.5
-171.281 -276.604 0.6
263.978 578.539 0.7
134.612 195.634 0.8
29.6717 -170.622 0.9
0.0305621 0.131805 0
138.234 -285.947 0.1
-216.304 108.432 0.2
331.892 359.623 0.3
50.787 -3.68341 0.4
-7.93276 -181.345 0.5
-171.686 -277.037 0.6
264.405 579.744 0.7
134.826 195.914 0.8
29.834 -171.017 0.9
0.030611 0.132015 0
138.283 -286.956 0.1
-216.614 108.642 0.2
332.786 361.463 0.3
50.9156 -3.61078 0.4
-8.08616 -181.501 0.5
-172.09 -277.469 0.6
264.831 580.95 0.7
135.039 196.193 0.8
29.9963 -171.413 0.9
0.0306599 0.132226 0
138.332 -287.966 0.1
-216.924 108.852 0.2
333.68 363.303 0.3
51.0443 -3.53816 0.4
-8.23956 -181.658 0.5
-172.495 -277.902 0.6
265.258 582.155 0.7
135.252 196.473 0.8
30.1586 -171.808 0.9
0.0307088 0.132436 0
138.381 -288.975 0.1
-217.233 109.062 0.2
334.575 365.143 0.3
51.1729 -3.46553 0.4
-8.39296 -181.814 0.5
-172.9 -278.334 0.6
265.685 583.36 0.7
135.466 196.752 0.8
30.3209 -172.203 0.9
0.0307576 0.132647 0
138.43 -289.984 0.1
-217.543 109.272 0.2
335.469 366.983 0.3
51.3016 -3.3929 0.4
-8.54636 -181.97 0.5
-173.305 -278.767 0.6
266.112 584.566 0.7
135.679 197.032 0.8
30.4832 -172.599 0.9
0.0308065 0.132857 0
138.479 -290.993 0.1
-217.853 109.482 0.2
336.364 368.822 0.3
51.4302 -3.32028 0.4
-8.69976 -182.126 0.5
-173.71 -279.199 0.6
266.538 585.771 0.7
135.893 197.312 0.8
30.6455 -172.994 0.9
0.0308554 0.133067 0
138.528 -292.003 0.1
-218.163 109.693 0.2
337.258 370.662 0.3
51.5589 -3.24765 0.4
-8.85316 -182.282 0.5
-174.115 -279.632 0.6
266.965 586.976 0.7
136.106 197.591 0.8
30.8078 -173.389 0.9
0.0309043 0.133278 0
138.577 -293.012 0.1
-218.473 109.903 0.2
338.153 372.502 0.3
51.6876 -3.17503 0.4
-9.00656 -182.438 0.5
-174.52 -280.064 0.6
267.392 588.182 0.7
136.319 197.871 0.8
30.9701 -173.785 0.9
0.0309531 0.133488 0
138.626 -294.021 0.1
-218.783 110.113 0.2
339.047 374.342 0.3
51.8162 -3.1024 0.4
-9.15996 -182.594 0.5
-174.924 -280.497 0.6
267.819 589.387 0.7
136.533 198.15 0.8
31.1324 -174.18 0.9
0.031002 0.133698 0
138.675 -295.03 0.1
-219.093 110.323 0.2
339.942 376.182 0.3
51.9449 -3.02978 0.4
-9.31336 -182.751 0.5
-175.329 -280.929 0.6
268.245 590.592 0.7
136.746 198.43 0.8
31.2947 -174.576 0.9
0.0310509 0.133909 0
138.724 -296.04 0.1
-219.403 110.533 0.2
340.836 378.021 0.3
52.0735 -2.95715 0.4
-9.46676 -182.907 0.5
-175.734 -281.362 0.6
268.672 591.798 0.7
136.959 198.71 0.8
31.457 -174.971 0.9
0.0310998 0.134119 0
138.773 -297.049 0.1
-219.713 110.743 0.2
341.731 379.861 0.3
52.2022 -2.88452 0.4
-9.62016 -183.063 0.5
-176.139 -281.794 0.6
269.099 593.003 0.7
137.173 198.989 0.8
31.6193 -175.366 0.9
0.0311486 0.13433 0
138.822 -298.058 0.1
-220.023 110.954 0.2
342.625 381.701 0.3
52.3308 -2.8119 0.4
-9.77356 -183.219 0.5
-176.544 -282.227 0.6
269.526 594.209 0.7
137.386 199.269 0.8
31.7816 -175.762 0.9
0.0311975 0.13454 0
138.871 -299.067 0.1
-220.333 111.164 0.2
343.519 383.541 0.3
52.4595 -2.73927 0.4
-9.92696 -183.375 0.5
-176.949 -282.66 0.6
269.952 595.414 0.7
137.6 199.548 0.8
31.9439 -176.157 0.9
0.0312464 0.13475 0
138.92 -300.076 0.1
-220.643 111.374 0.2
344.414 385.381 0.3
52.5882 -2.66665 0.4
-10.0804 -183.531 0.5
-177.354 -283.092 0.6
270.379 596.619 0.7
137.813 199.828 0.8
32.1062 -176.552 0.9
0.0312953 0.134961 0
138.969 -301.086 0.1
-220.953 111.584 0.2
345.308 387.221 0.3
52.7168 -2.59402 0.4
-10.2338 -183.687 0.5
-177.758 -283.525 0.6
270.806 597.825 0.7
138.026 200.107 0.8
32.2685 -176.948 0.9
0.0313441 0.135171 0
139.018 -302.095 0.1
-221.262 111.794 0.2
346.203 389.06 0.3
52.8455 -2.5214 0.4
-10.3872 -183.844 0.5
-178.163 -283.957 0.6
271.233 599.03 0.7
138.24 200.387 0.8
32.4308 -177.343 0.9
0.031393 0.135381 0
139.067 -303.104 0.1
-221.572 112.004 0.2
347.097 390.9 0.3
52.9741 -2.44877 0.4
-10.5406 -184 0.5
-178.568 -284.39 0.6
271.659 600.235 0.7
138.453 200.667 0.8
32.5931 -177.738 0.9
0.0314419 0.135592 0
139.116 -304.113 0.1
-221.882 112.214 0.2
347.992 392.74 0.3
53.1028 -2.37614 0.4
-10.694 -184.156 0.5
-178.973 -284.822 0.6
272.086 601.441 0.7
138.667 200.946 0.8
32.7554 -178.134 0.9
0.0314907 0.135802 0
139.165 -305.123 0.1
-222.192 112.425 0.2
348.886 394.58 0.3
53.2314 -2.30352 0.4
-10.8474 -184.312 0.5
-179.378 -285.255 0.6
272.513 602.646 0.7
138.88 201.226 0.8
32.9177 -178.529 0.9
0.0315396 0.136013 0
139.214 -306.132 0.1
-222.502 112.635 0.2
349.781 396.42 0.3
53.3601 -2.23089 0.4
-11.0008 -184.468 0.5
-179.783 -285.687 0.6
272.94 603.851 0.7
139.093 201.505 0.8
33.08 -178.924 0.9
0.0315885 0.136223 0
139.263 -307.141 0.1
-222.812 112.845 0.2
350.675 398.259 0.3
53.4888 -2.15827 0.4
-11.1542 -184.624 0.5
-180.188 -286.12 0.6
273.366 605.057 0.7
139.307 201.785 0.8
33.2423 -179.32 0.9
0.0316374 0.136433 0
139.312 -308.15 0.1
-223.122 113.055 0.2
351.57 400.099 0.3
53.6174 -2.08564 0.4
-11.3076 -184.78 0.5
-180.592 -286.552 0.6
273.793 606.262 0.7
139.52 202.064 0.8
33.4046 -179.715 0.9
0.0316862 0.136644 0
139.361 -309.16 0.1
-223.432 113.265 0.2
352.464 401.939 0.3
53.7461 -2.01302 0.4
-11.461 -184.936 0.5
-180.997 -286.985 0.6
274.22 607.468 0.7
139.734 202.344 0.8
33.5669 -180.11 0.9
0.0317351 0.136854 0
139.41 -310.169 0.1
-223.742 113.475 0.2
353.358 403.779 0.3
53.8747 -1.94039 0.4
-11.6144 -185.093 0.5
-181.402 -287.418 0.6
274.647 608.673 0.7
139.947 202.624 0.8
33.7292 -180.506 0.9
0.031784 0.137065 0
139.459 -311.178 0.1
-224.052 113.686 0.2
354.253 405.619 0.3
54.0034 -1.86777 0.4
-11.7678 -185.249 0.5
-181.807 -287.85 0.6
275.074 609.878 0.7
140.16 202.903 0.8
33.8915 -180.901 0.9
0.0318329 0.137275 0
139.508 -312.187 0.1
-224.362 113.896 0.2
355.147 407.459 0.3
54.132 -1.79514 0.4
-11.9212 -185.405 0.5
-182.212 -288.283 0.6
275.5 611.084 0.7
140.374 203.183 0.8
34.0538 -181.297 0.9
0.0318817 0.137485 0
139.557 -313.197 0.1
-224.672 114.106 0.2
356.042 409.298 0.3
54.2607 -1.72251 0.4
-12.0746 -185.561 0.5
-182.617 -288.715 0.6
275.927 612.289 0.7
140.587 203.462 0.8
34.2161 -181.692 0.9
0.0319306 0.137696 0
139.606 -314.206 0.1
-224.982 114.316 0.2
356.936 411.138 0.3
54.3894 -1.64989 0.4
-12.228 -185.717 0.5
-183.022 -289.148 0.6
276.354 613.494 0.7
140.8 203.742 0.8
34.3784 -182.087 0.9
0.0319795 0.137906 0
139.655 -315.215 0.1
-225.292 114.526 0.2
357.831 412.978 0.3
54.518 -1.57726 0.4
-12.3814 -185.873 0.5
-183.426 -289.58 0.6
276.781 614.7 0.7
141.014 204.022 0.8
34.5407 -182.483 0.9
0.0320284 0.138116 0
139.704 -316.224 0.1
-225.601 114.736 0.2
358.725 414.818 0.3
54.6467 -1.50464 0.4
-12.5348 -186.029 0.5
-183.831 -290.013 0.6
277.207 615.905 0.7
141.227 204.301 0.8
34.703 -182.878 0.9
0.0320772 0.138327 0
139.753 -317.234 0.1
-225.911 114.946 0.2
359.62 416.658 0.3
54.7753 -1.43201 0.4
-12.6882 -186.186 0.5
-184.236 -290.445 0.6
277.634 617.11 0.7
141.441 204.581 0.8
34.8653 -183.273 0.9
0.0321261 0.138537 0
139.802 -318.243 0.1
-226.221 115.157 0.2
360.514 418.497 0.3
54.904 -1.35939 0.4
-12.8416 -186.342 0.5
-184.641 -290.878 0.6
278.061 618.316 0.7
141.654 204.86 0.8
35.0276 -183.669 0.9
0.032175 0.138748 0
139.851 -319.252 0.1
-226.531 115.367 0.2
361.409 420.337 0.3
55.0326 -1.28676 0.4
-12.995 -186.498 0.5
-185.046 -291.31 0.6
278.488 619.521 0.7
141.867 205.14 0.8
35.1899 -184.064 0.9
0.0322239 0.138958 0
139.9 -320.261 0.1
-226.841 115.577 0.2
362.303 422.177 0.3
55.1613 -1.21413 0.4
-13.1484 -186.654 0.5
-185.451 -291.743 0.6
278.914 620.726 0.7
142.081 205.419 0.8
35.3522 -184.459 0.9
0.0322727 0.139168 0
139.949 -321.271 0.1
-227.151 115.787 0.2
363.197 424.017 0.3
55.29 -1.14151 0.4
-13.3018 -186.81 0.5
-185.856 -292.175 0.6
279.341 621.932 0.7
142.294 205.699 0.8
35.5145 -184.855 0.9
0.0323216 0.139379 0
139.998 -322.28 0.1
-227.461 115.997 0.2
364.092 425.857 0.3
55.4186 -1.06888 0.4
-13.4552 -186.966 0.5
-186.26 -292.608 0.6
279.768 623.137 0.7
142.508 205.979 0.8
35.6768 -185.25 0.9
0.0323705 0.139589 0
140.047 -323.289 0.1
-227.771 116.207 0.2
364.986 427.697 0.3
55.5473 -0.996257 0.4
-13.6086 -187.122 0.5
-186.665 -293.041 0.6
280.195 624.343 0.7
142.721 206.258 0.8
35.8391 -185.645 0.9
0.0324194 0.139799 0
140.096 -324.298 0.1
-228.081 116.417 0.2
365.881 429.536 0.3
55.6759 -0.923632 0.4
-13.762 -187.279 0.5
-187.07 -293.473 0.6
280.621 625.548 0.7
142.934 206.538 0.8
36.0014 -186.041 0.9
0.0324682 0.14001 0
140.145 -325.308 0.1
-228.391 116.628 0.2
366.775 431.376 0.3
55.8046 -0.851006 0.4
-13.9154 -187.435 0.5
-187.475 -293.906 0.6
281.048 626.753 0.7
143.148 206.817 0.8
36.1637 -186.436 0.9
0.0325171 0.14022 0
140.194 -326.317 0.1
-228.701 116.838 0.2
367.67 433.216 0.3
55.9333 -0.778381 0.4
-14.0688 -187.591 0.5
-187.88 -294.338 0.6
281.475 627.959 0.7
143.361 207.097 0.8
36.326 -186.831 0.9
0.032566 0.140431 0
140.244 -327.326 0.1
-229.011 117.048 0.2
368.564 435.056 0.3
56.0619 -0.705755 0.4
-14.2222 -187.747 0.5
-188.285 -294.771 0.6
281.902 629.164 0.7
143.574 207.377 0.8
36.4883 -187.227 0.9
0.0326148 0.140641 0
140.293 -328.335 0.1
-229.321 117.258 0.2
369.459 436.896 0.3
56.1906 -0.633129 0.4
-14.3756 -187.903 0.5
-188.69 -295.203 0.6
282.328 630.369 0.7
143.788 207.656 0.8
36.6506 -187.622 0.9
0.0326637 0.140851 0
140.342 -329.345 0.1
-229.631 117.468 0.2
370.353 438.735 0.3
56.3192 -0.560504 0.4
-14.529 -188.059 0.5
-189.094 -295.636 0.6
282.755 631.575 0.7
144.001 207.936 0.8
36.8129 -188.017 0.9
0.0327126 0.141062 0
140.391 -330.354 0.1
-229.94 117.678 0.2
371.248 440.575 0.3
56.4479 -0.487878 0.4
-14.6824 -188.215 0.5
-189.499 -296.068 0.6
283.182 632.78 0.7
144.215 208.215 0.8
36.9752 -188.413 0.9
0.0327615 0.141272 0
140.44 -331.363 0.1
-230.25 117.889 0.2
372.142 442.415 0.3
56.5765 -0.415252 0.4
-14.8358 -188.372 0.5
-189.904 -296.501 0.6
283.609 633.985 0.7
144.428 208.495 0.8
37.1375 -188.808 0.9
0.0328103 0.141482 0
140.489 -332.372 0.1
-230.56 118.099 0.2
373.036 444.255 0.3
56.7052 -0.342627 0.4
-14.9892 -188.528 0.5
-190.309 -296.933 0.6
284.036 635.191 0.7
144.641 208.774 0.8
37.2997 -189.204 0.9
0.0328592 0.141693 0
140.538 -333.382 0.1
-230.87 118.309 0.2
373.931 446.095 0.3
56.8339 -0.270001 0.4
-15.1426 -188.684 0.5
-190.714 -297.366 0.6
284.462 636.396 0.7
144.855 209.054 0.8
37.462 -189.599 0.9
0.0329081 0.141903 0
140.587 -334.391 0.1
-231.18 118.519 0.2
374.825 447.935 0.3
56.9625 -0.197375 0.4
-15.296 -188.84 0.5
-191.119 -297.798 0.6
284.889 637.601 0.7
145.068 209.334 0.8
37.6243 -189.994 0.9
0.032957 0.142114 0
140.636 -335.4 0.1
-231.49 118.729 0.2
375.72 449.774 0.3
57.0912 -0.12475 0.4
-15.4494 -188.996 0.5
-191.523 -298.231 0.6
285.316 638.807 0.7
145.282 209.613 0.8
37.7866 -190.39 0.9
0.0330058 0.142324 0
140.685 -336.409 0.1
-231.8 118.939 0.2
376.614 451.614 0.3
57.2198 -0.052124 0.4
-15.6028 -189.152 0.5
-191.928 -298.664 0.6
285.743 640.012 0.7
145.495 209.893 0.8
37.9489 -190.785 0.9
0.0330547 0.142534 0
140.734 -337.419 0.1
-232.11 119.149 0.2
377.509 453.454 0.3
57.3485 0.0205016 0.4
-15.7562 -189.308 0.5
-192.333 -299.096 0.6
286.169 641.218 0.7
145.708 210.172 0.8
38.1112 -191.18 0.9
0.0331036 0.142745 0
140.783 -338.428 0.1
-232.42 119.36 0.2
378.403 455.294 0.3
57.4771 0.0931272 0.4
-15.9096 -189.465 0.5
-192.738 -299.529 0.6
286.596 642.423 0.7
145.922 210.452 0.8
38.2735 -191.576 0.9
0.0331525 0.142955 0
140.832 -339.437 0.1
-232.73 119.57 0.2
379.298 457.134 0.3
57.6058 0.165753 0.4
-16.063 -189.621 0.5
-193.143 -299.961 0.6
287.023 643.628 0.7
146.135 210.732 0.8
38.4358 -191.971 0.9
0.0332013 0.143165 0
140.881 -340.446 0.1
-233.04 119.78 0.2
380.192 458.973 0.3
57.7345 0.238379 0.4
-16.2164 -189.777 0.5
-193.548 -300.394 0.6
287.45 644.834 0.7
146.349 211.011 0.8
38.5981 -192.366 0.9
0.0332502 0.143376 0
140.93 -341.456 0.1
-233.35 119.99 0.2
381.087 460.813 0.3
57.8631 0.311004 0.4
-16.3698 -189.933 0.5
-193.953 -300.826 0.6
287.876 646.039 0.7
146.562 211.291 0.8
38.7604 -192.762 0.9
0.0332991 0.143586 0
140.979 -342.465 0.1
-233.66 120.2 0.2
381.981 462.653 0.3
57.9918 0.38363 0.4
-16.5232 -190.089 0.5
-194.357 -301.259 0.6
288.303 647.244 0.7
146.775 211.57 0.8
38.9227 -193.157 0.9
0.033348 0.143797 0
141.028 -343.474 0.1
-233.97 120.41 0.2
382.875 464.493 0.3
58.1204 0.456255 0.4
-16.6766 -190.245 0.5
-194.762 -301.691 0.6
288.73 648.45 0.7
146.989 211.85 0.8
39.085 -193.552 0.9
0.0333968 0.144007 0
141.077 -344.483 0.1
-234.279 120.62 0.2
383.77 466.333 0.3
58.2491 0.528881 0.4
-16.83 -190.401 0.5
-195.167 -302.124 0.6
289.157 649.655 0.7
147.202 212.129 0.8
39.2473 -193.948 0.9
0.0334457 0.144217 0
141.126 -345.493 0.1
-234.589 120.831 0.2
384.664 468.173 0.3
58.3777 0.601507 0.4
-16.9834 -190.558 0.5
-195.572 -302.556 0.6
289.583 650.86 0.7
147.415 212.409 0.8
39.4096 -194.343 0.9
0.0334946 0.144428 0
141.175 -346.502 0.1
-234.899 121.041 0.2
385.559 470.012 0.3
58.5064 0.674132 0.4
-17.1368 -190.714 0.5
-195.977 -302.989 0.6
290.01 652.066 0.7
147.629 212.689 0.8
39.5719 -194.738 0.9
0.0335435 0.144638 0
141.224 -347.511 0.1
-235.209 121.251 0.2
386.453 471.852 0.3
58.6351 0.746758 0.4
-17.2902 -190.87 0.5
-196.382 -303.421 0.6
290.437 653.271 0.7
147.842 212.968 0.8
39.7342 -195.134 0.9
0.0335923 0.144848 0
141.273 -348.52 0.1
-235.519 121.461 0.2
387.348 473.692 0.3
58.7637 0.819384 0.4
-17.4436 -191.026 0.5
-196.787 -303.854 0.6
290.864 654.476 0.7
148.056 213.248 0.8
39.8965 -195.529 0.9
0.0336412 0.145059 0
141.322 -349.53 0.1
-235.829 121.671 0.2
388.242 475.532 0.3
58.8924 0.892009 0.4
-17.597 -191.182 0.5
-197.191 -304.287 0.6
291.29 655.682 0.7
148.269 213.527 0.8
40.0588 -195.925 0.9
0.0336901 0.145269 0
141.371 -350.539 0.1
-236.139 121.881 0.2
389.137 477.372 0.3
59.021 0.964635 0.4
-17.7504 -191.338 0.5
-197.596 -304.719 0.6
291.717 656.887 0.7
148.482 213.807 0.8
40.2211 -196.32 0.9
0.0337389 0.14548 0
141.42 -351.548 0.1
-236.449 122.092 0.2
390.031 479.211 0.3
59.1497 1.03726 0.4
-17.9038 -191.494 0.5
-198.001 -305.152 0.6
292.144 658.093 0.7
148.696 214.086 0.8
40.3834 -196.715 0.9
0.0337878 0.14569 0
141.469 -352.557 0.1
-236.759 122.302 0.2
390.925 481.051 0.3
59.2783 1.10989 0.4
-18.0572 -191.65 0.5
-198.406 -305.584 0.6
292.571 659.298 0.7
148.909 214.366 0.8
40.5457 -197.111 0.9
0.0338367 0.1459 0
141.518 -353.567 0.1
-237.069 122.512 0.2
391.82 482.891 0.3
59.407 1.18251 0.4
-18.2106 -191.807 0.5
-198.811 -306.017 0.6
292.997 660.503 0.7
149.123 214.646 0.8
40.708 -197.506 0.9
0.0338856 0.146111 0
141.567 -354.576 0.1
-237.379 122.722 0.2
392.714 484.731 0.3
59.5357 1.25514 0.4
-18.364 -191.963 0.5
-199.216 -306.449 0.6
293.424 661.709 0.7
149.336 214.925 0.8
40.8703 -197.901 0.9
0.0339344 0.146321 0
141.616 -355.585 0.1
-237.689 122.932 0.2
393.609 486.571 0.3
59.6643 1.32776 0.4
-18.5173 -192.119 0.5
-199.621 -306.882 0.6
293.851 662.914 0.7
149.549 215.205 0.8
41.0326 -198.297 0.9
0.0339833 0.146531 0
141.665 -356.594 0.1
-237.999 123.142 0.2
394.503 488.411 0.3
59.793 1.40039 0.4
-18.6707 -192.275 0.5
-200.025 -307.314 0.6
294.278 664.119 0.7
149.763 215.484 0.8
41.1949 -198.692 0.9
0.0340322 0.146742 0
141.714 -357.604 0.1
-238.309 123.352 0.2
395.398 490.25 0.3
59.9216 1.47301 0.4
-18.8241 -192.431 0.5
-200.43 -307.747 0.6
294.705 665.325 0.7
149.976 215.764 0.8
41.3572 -199.087 0.9
0.0340811 0.146952 0
141.763 -358.613 0.1
-238.618 123.563 0.2
396.292 492.09 0.3
60.0503 1.54564 0.4
-18.9775 -192.587 0.5
-200.835 -308.179 0.6
295.131 666.53 0.7
150.19 216.044 0.8
41.5195 -199.483 0.9
0.0341299 0.147163 0
141.812 -359.622 0.1
-238.928 123.773 0.2
397.187 493.93 0.3
60.1789 1.61827 0.4
-19.1309 -192.743 0.5
-201.24 -308.612 0.6
295.558 667.735 0.7
150.403 216.323 0.8
41.6818 -199.878 0.9
0.0341788 0.147373 0
141.861 -360.631 0.1
-239.238 123.983 0.2
398.081 495.77 0.3
60.3076 1.69089 0.4
-19.2843 -192.9 0.5
-201.645 -309.044 0.6
295.985 668.941 0.7
150.616 216.603 0.8
41.8441 -200.273 0.9
0.0342277 0.147583 0
141.91 -361.64 0.1
-239.548 124.193 0.2
398.976 497.61 0.3
60.4363 1.76352 0.4
-19.4377 -193.056 0.5
-202.05 -309.477 0.6
296.412 670.146 0.7
150.83 216.882 0.8
42.0064 -200.669 0.9
0.0342766 0.147794 0
141.959 -362.65 0.1
-239.858 124.403 0.2
399.87 499.449 0.3
60.5649 1.83614 0.4
-19.5911 -193.212 0.5
-202.455 -309.91 0.6
296.838 671.351 0.7
151.043 217.162 0.8
42.1687 -201.064 0.9
0.0343254 0.148004 0
142.008 -363.659 0.1
-240.168 124.613 0.2
400.764 501.289 0.3
60.6936 1.90877 0.4
-19.7445 -193.368 0.5
-202.859 -310.342 0.6
297.265 672.557 0.7
151.256 217.441 0.8
42.331 -201.459 0.9
0.0343743 0.148214 0
142.057 -364.668 0.1
-240.478 124.823 0.2
401.659 503.129 0.3
60.8222 1.98139 0.4
-19.8979 -193.524 0.5
-203.264 -310.775 0.6
297.692 673.762 0.7
151.47 217.721 0.8
42.4933 -201.855 0.9
0.0344232 0.148425 0
142.106 -365.677 0.1
-240.788 125.034 0.2
402.553 504.969 0.3
60.9509 2.05402 0.4
-20.0513 -193.68 0.5
-203.669 -311.207 0.6
298.119 674.968 0.7
151.683 218.001 0.8
42.6556 -202.25 0.9
0.0344721 0.148635 0
142.155 -366.687 0.1
-241.098 125.244 0.2
403.448 506.809 0.3
61.0795 2.12665 0.4
-20.2047 -193.836 0.5
-204.074 -311.64 0.6
298.545 676.173 0.7
151.897 218.28 0.8
42.8179 -202.645 0.9
0.0345209 0.148846 0
142.204 -367.696 0.1
-241.408 125.454 0.2
404.342 508.649 0.3
61.2082 2.19927 0.4
-20.3581 -193.993 0.5
-204.479 -312.072 0.6
298.972 677.378 0.7
152.11 218.56 0.8
42.9802 -203.041 0.9
0.0345698 0.149056 0
142.253 -368.705 0.1
-241.718 125.664 0.2
405.237 510.488 0.3
61.3369 2.2719 0.4
-20.5115 -194.149 0.5
-204.884 -312.505 0.6
299.399 678.584 0.7
152.323 218.839 0.8
43.1425 -203.436 0.9
0.0346187 0.149266 0
142.302 -369.714 0.1
-242.028 125.874 0.2
406.131 512.328 0.3
61.4655 2.34452 0.4
-20.6649 -194.305 0.5
-205.289 -312.937 0.6
299.826 679.789 0.7
152.537 219.119 0.8
43.3048 -203.832 0.9
0.0346676 0.149477 0
142.351 -370.724 0.1
-242.338 126.084 0.2
407.026 514.168 0.3
61.5942 2.41715 0.4
-20.8183 -194.461 0.5
-205.693 -313.37 0.6
300.252 680.994 0.7
152.75 219.399 0.8
43.4671 -204.227 0.9
0.0347164 0.149687 0
142.401 -371.733 0.1
-242.648 126.295 0.2
407.92 516.008 0.3
61.7228 2.48977 0.4
-20.9717 -194.617 0.5
-206.098 -313.802 0.6
300.679 682.2 0.7
152.964 219.678 0.8
43.6294 -204.622 0.9
0.0347653 0.149897 0
142.45 -372.742 0.1
-242.957 126.505 0.2
408.815 517.848 0.3
61.8515 2.5624 0.4
-21.1251 -194.773 0.5
-206.503 -314.235 0.6
301.106 683.405 0.7
153.177 219.958 0.8
43.7917 -205.018 0.9
0.0348142 0.150108 0
142.499 -373.751 0.1
-243.267 126.715 0.2
409.709 519.687 0.3
61.9801 2.63502 0.4
-21.2785 -194.929 0.5
-206.908 -314.668 0.6
301.533 684.61 0.7
153.39 220.237 0.8
43.954 -205.413 0.9
0.034863 0.150318 0
142.548 -374.761 0.1
-243.577 126.925 0.2
410.603 521.527 0.3
62.1088 2.70765 0.4
-21.4319 -195.086 0.5
-207.313 -315.1 0.6
301.959 685.816 0.7
153.604 220.517 0.8
44.1163 -205.808 0.9
0.0349119 0.150529 0
142.597 -375.77 0.1
-243.887 127.135 0.2
411.498 523.367 0.3
62.2375 2.78028 0.4
-21.5853 -195.242 0.5
-207.718 -315.533 0.6
302.386 687.021 0.7
153.817 220.796 0.8
44.2786 -206.204 0.9
0.0349608 0.150739 0
142.646 -376.779 0.1
-244.197 127.345 0.2
412.392 525.207 0.3
62.3661 2.8529 0.4
-21.7387 -195.398 0.5
-208.123 -315.965 0.6
302.813 688.227 0.7
154.03 221.076 0.8
44.4409 -206.599 0.9
0.0350097 0.150949 0
142.695 -377.788 0.1
-244.507 127.555 0.2
413.287 527.047 0.3
62.4948 2.92553 0.4
-21.8921 -195.554 0.5
-208.527 -316.398 0.6
303.24 689.432 0.7
154.244 221.356 0.8
44.6032 -206.994 0.9
0.0350585 0.15116 0
142.744 -378.798 0.1
-244.817 127.766 0.2
414.181 528.887 0.3
62.6234 2.99815 0.4
-22.0455 -195.71 0.5
-208.932 -316.83 0.6
303.666 690.637 0.7
154.457 221.635 0.8
44.7655 -207.39 0.9
0.0351074 0.15137 0
142.793 -379.807 0.1
-245.127 127.976 0.2
415.076 530.726 0.3
62.7521 3.07078 0.4
-22.1989 -195.866 0.5
-209.337 -317.263 0.6
304.093 691.843 0.7
154.671 221.915 0.8
44.9278 -207.785 0.9
0.0351563 0.151581 0
142.842 -380.816 0.1
-245.437 128.186 0.2
415.97 532.566 0.3
62.8807 3.1434 0.4
-22.3523 -196.022 0.5
-209.742 -317.695 0.6
304.52 693.048 0.7
154.884 222.194 0.8
45.0901 -208.18 0.9
0.0352052 0.151791 0
142.891 -381.825 0.1
-245.747 128.396 0.2
416.865 534.406 0.3
63.0094 3.21603 0.4
-22.5057 -196.179 0.5
-210.147 -318.128 0.6
304.947 694.253 0.7
155.097 222.474 0.8
45.2524 -208.576 0.9
0.035254 0.152001 0
142.94 -382.835 0.1
-246.057 128.606 0.2
417.759 536.246 0.3
63.1381 3.28866 0.4
-22.6591 -196.335 0.5
-210.552 -318.56 0.6
305.374 695.459 0.7
155.311 222.754 0.8
45.4147 -208.971 0.9
0.0353029 0.152212 0
142.989 -383.844 0.1
-246.367 128.816 0.2
418.654 538.086 0.3
63.2667 3.36128 0.4
-22.8125 -196.491 0.5
-210.957 -318.993 0.6
305.8 696.664 0.7
155.524 223.033 0.8
45.577 -209.366 0.9
0.0353518 0.152422 0
143.038 -384.853 0.1
-246.677 129.027 0.2
419.548 539.926 0.3
63.3954 3.43391 0.4
