-55.5765 -181.68 0.7
-119.083 115.827 0.8
-361.648 -74.0071 0.9
-1.42804 1.31194 0
-61.5345 166.021 0.1
-199.702 188.279 0.2
-201.359 -210.483 0.3
-86.625 9.39725 0.4
-104.94 58.5869 0.5
-28.0135 39.6042 0.6
-55.7935 -181.71 0.7
-119.394 115.632 0.8
-362.317 -74.4317 0.9
-1.43529 1.31801 0
-61.5246 166.227 0.1
-200.056 188.479 0.2
-201.689 -210.806 0.3
-86.7498 9.64371 0.4
-105.297 58.6565 0.5
-27.8658 39.7057 0.6
-56.0106 -181.74 0.7
-119.705 115.437 0.8
-362.985 -74.8564 0.9
-1.44255 1.32408 0
-61.5147 166.432 0.1
-200.409 188.679 0.2
-202.019 -211.128 0.3
-86.8744 9.8901 0.4
-105.655 58.7261 0.5
-27.7181 39.8071 0.6
-56.2276 -181.771 0.7
-120.015 115.241 0.8
-363.654 -75.281 0.9
-1.44983 1.33016 0
-61.5048 166.637 0.1
-200.762 188.879 0.2
-202.348 -211.451 0.3
-86.9989 10.1365 0.4
-106.012 58.7957 0.5
-27.5701 39.9073 0.6
-56.4447 -181.8 0.7
-120.325 115.045 0.8
-364.322 -75.705 0.9
-1.45712 1.33626 0
-61.4949 166.843 0.1
-201.115 189.078 0.2
-202.678 -211.773 0.3
-87.1233 10.3829 0.4
-106.37 58.8653 0.5
-27.4219 40.0066 0.6
-56.6617 -181.83 0.7
-120.635 114.848 0.8
-364.991 -76.1283 0.9
-1.46447 1.34235 0
-61.485 167.048 0.1
-201.468 189.278 0.2
-203.008 -212.096 0.3
-87.2474 10.6293 0.4
-106.727 58.9348 0.5
-27.2725 40.1058 0.6
-56.8811 -181.859 0.7
-120.945 114.652 0.8
-365.657 -76.5518 0.9
-1.47187 1.34846 0
-61.4751 167.254 0.1
-201.822 189.478 0.2
-203.337 -212.418 0.3
-87.3711 10.8757 0.4
-107.084 59.0044 0.5
-27.1217 40.2047 0.6
-57.103 -181.889 0.7
-121.255 114.456 0.8
-366.321 -76.9756 0.9
-1.4793 1.35457 0
-61.465 167.459 0.1
-202.175 189.677 0.2
-203.667 -212.741 0.3
-87.4948 11.1221 0.4
-107.442 59.0742 0.5
-26.9706 40.3034 0.6
-57.3253 -181.917 0.7
-121.564 114.259 0.8
-366.984 -77.3993 0.9
-1.48676 1.36071 0
-61.4548 167.664 0.1
-202.528 189.877 0.2
-203.997 -213.063 0.3
-87.6184 11.3686 0.4
-107.8 59.1442 0.5
-26.8193 40.4017 0.6
-57.5482 -181.946 0.7
-121.871 114.061 0.8
-367.647 -77.8231 0.9
-1.49423 1.36685 0
-61.4445 167.869 0.1
-202.881 190.077 0.2
-204.327 -213.386 0.3
-87.7417 11.615 0.4
-108.158 59.2142 0.5
-26.6685 40.4996 0.6
-57.771 -181.973 0.7
-122.178 113.862 0.8
-368.31 -78.2472 0.9
-1.50171 1.37301 0
-61.4342 168.074 0.1
-203.234 190.276 0.2
-204.656 -213.708 0.3
-87.8649 11.8614 0.4
-108.515 59.2842 0.5
-26.5179 40.5971 0.6
-57.9939 -182 0.7
-122.485 113.661 0.8
-368.973 -78.6716 0.9
-1.50921 1.37918 0
-61.4239 168.279 0.1
-203.587 190.476 0.2
-204.986 -214.031 0.3
-87.988 12.1078 0.4
-108.873 59.3542 0.5
-26.3672 40.6944 0.6
-58.2168 -182.027 0.7
-122.792 113.457 0.8
-369.635 -79.0959 0.9
-1.51672 1.38535 0
-61.4136 168.483 0.1
-203.941 190.676 0.2
-205.316 -214.353 0.3
-88.1109 12.3542 0.4
-109.23 59.4241 0.5
-26.2163 40.7917 0.6
-58.4397 -182.055 0.7
-123.099 113.252 0.8
-370.297 -79.5203 0.9
-1.52425 1.39154 0
-61.4032 168.688 0.1
-204.294 190.875 0.2
-205.645 -214.676 0.3
-88.2337 12.6006 0.4
-109.588 59.494 0.5
-26.0652 40.8885 0.6
-58.6627 -182.082 0.7
-123.406 113.048 0.8
-370.959 -79.9447 0.9
-1.53178 1.39773 0
-61.3929 168.893 0.1
-204.647 191.075 0.2
-205.975 -214.998 0.3
-88.3564 12.847 0.4
-109.945 59.564 0.5
-25.914 40.9848 0.6
-58.8855 -182.108 0.7
-123.712 112.843 0.8
-371.621 -80.3692 0.9
-1.53933 1.40393 0
-61.3825 169.098 0.1
-205 191.274 0.2
-206.304 -215.32 0.3
-88.4789 13.0934 0.4
-110.302 59.6339 0.5
-25.7626 41.0805 0.6
-59.1082 -182.134 0.7
-124.019 112.638 0.8
-372.283 -80.7928 0.9
-1.54688 1.41014 0
-61.3721 169.302 0.1
-205.353 191.474 0.2
-206.634 -215.643 0.3
-88.6014 13.3398 0.4
-110.66 59.7038 0.5
-25.6113 41.176 0.6
-59.3309 -182.161 0.7
-124.325 112.433 0.8
-372.945 -81.2158 0.9
-1.55445 1.41635 0
-61.3617 169.507 0.1
-205.706 191.674 0.2
-206.964 -215.965 0.3
-88.7237 13.5862 0.4
-111.017 59.7737 0.5
-25.4599 41.2712 0.6
-59.5536 -182.187 0.7
-124.632 112.228 0.8
-373.607 -81.6388 0.9
-1.56203 1.42257 0
-61.3513 169.712 0.1
-206.059 191.873 0.2
-207.293 -216.288 0.3
-88.8458 13.8326 0.4
-111.374 59.8436 0.5
-25.3087 41.3663 0.6
-59.7764 -182.213 0.7
-124.938 112.022 0.8
-374.269 -82.0618 0.9
-1.56963 1.4288 0
-61.3409 169.917 0.1
-206.412 192.073 0.2
-207.623 -216.61 0.3
-88.9678 14.079 0.4
-111.731 59.9135 0.5
-25.1575 41.4612 0.6
-59.9996 -182.239 0.7
-125.242 111.817 0.8
-374.93 -82.4849 0.9
-1.57725 1.43503 0
-61.3305 170.121 0.1
-206.765 192.272 0.2
-207.952 -216.932 0.3
-89.0895 14.3254 0.4
-112.088 59.9833 0.5
-25.0066 41.5559 0.6
-60.2234 -182.264 0.7
-125.547 111.611 0.8
-375.591 -82.9079 0.9
-1.58491 1.44131 0
-61.3201 170.326 0.1
-207.118 192.472 0.2
-208.282 -217.255 0.3
-89.2107 14.5717 0.4
-112.445 60.0531 0.5
-24.856 41.6489 0.6
-60.4476 -182.287 0.7
-125.85 111.402 0.8
-376.252 -83.331 0.9
-1.59258 1.44763 0
-61.3097 170.53 0.1
-207.471 192.671 0.2
-208.612 -217.577 0.3
-89.3319 14.8181 0.4
-112.802 60.1229 0.5
-24.7049 41.74 0.6
-60.6724 -182.308 0.7
-126.153 111.191 0.8
-376.912 -83.7534 0.9
-1.60027 1.45396 0
-61.2993 170.735 0.1
-207.824 192.871 0.2
-208.941 -217.899 0.3
-89.4529 15.0645 0.4
-113.159 60.1926 0.5
-24.5536 41.8306 0.6
-60.8972 -182.328 0.7
-126.455 110.977 0.8
-377.573 -84.175 0.9
-1.60797 1.4603 0
-61.2888 170.94 0.1
-208.177 193.07 0.2
-209.271 -218.222 0.3
-89.5739 15.3108 0.4
-113.515 60.2623 0.5
-24.4018 41.9208 0.6
-61.1226 -182.348 0.7
-126.757 110.76 0.8
-378.233 -84.5966 0.9
-1.61569 1.4667 0
-61.2784 171.144 0.1
-208.53 193.27 0.2
-209.6 -218.544 0.3
-89.6947 15.5572 0.4
-113.872 60.332 0.5
-24.2493 42.009 0.6
-61.3489 -182.365 0.7
-127.058 110.54 0.8
-378.893 -85.0182 0.9
-1.62343 1.47314 0
-61.268 171.349 0.1
-208.883 193.469 0.2
-209.93 -218.866 0.3
-89.8153 15.8035 0.4
-114.229 60.4018 0.5
-24.0965 42.0955 0.6
-61.5758 -182.38 0.7
-127.358 110.317 0.8
-379.553 -85.4398 0.9
-1.63118 1.47958 0
-61.2575 171.553 0.1
-209.236 193.669 0.2
-210.259 -219.189 0.3
-89.9359 16.0498 0.4
-114.585 60.4715 0.5
-23.9436 42.1822 0.6
-61.8027 -182.394 0.7
-127.657 110.094 0.8
-380.213 -85.8614 0.9
-1.63894 1.48604 0
-61.2471 171.758 0.1
-209.589 193.868 0.2
-210.589 -219.511 0.3
-90.0564 16.296 0.4
-114.942 60.5413 0.5
-23.7904 42.267 0.6
-62.0302 -182.409 0.7
-127.957 109.871 0.8
-380.873 -86.2831 0.9
-1.64671 1.49251 0
-61.2364 171.962 0.1
-209.942 194.068 0.2
-210.918 -219.833 0.3
-90.1768 16.5423 0.4
-115.299 60.6114 0.5
-23.637 42.3499 0.6
-62.2581 -182.422 0.7
-128.254 109.647 0.8
-381.533 -86.7047 0.9
-1.65451 1.49901 0
-61.2254 172.166 0.1
-210.295 194.267 0.2
-211.248 -220.156 0.3
-90.2972 16.7886 0.4
-115.656 60.6818 0.5
-23.4833 42.4316 0.6
-62.4861 -182.436 0.7
-128.552 109.423 0.8
-382.193 -87.1256 0.9
-1.66232 1.50551 0
-61.2144 172.37 0.1
-210.648 194.467 0.2
-211.577 -220.478 0.3
-90.4175 17.0348 0.4
-116.014 60.7523 0.5
-23.3296 42.5119 0.6
-62.7141 -182.449 0.7
-128.849 109.199 0.8
-382.853 -87.5458 0.9
-1.67014 1.51201 0
-61.2034 172.574 0.1
-211.001 194.666 0.2
-211.907 -220.8 0.3
-90.5375 17.2811 0.4
-116.371 60.8227 0.5
-23.1759 42.592 0.6
-62.9421 -182.462 0.7
-129.146 108.975 0.8
-383.513 -87.9659 0.9
-1.67797 1.51852 0
-61.1924 172.778 0.1
-211.354 194.866 0.2
-212.236 -221.122 0.3
-90.6575 17.5273 0.4
-116.728 60.8932 0.5
-23.0221 42.6718 0.6
-63.1704 -182.474 0.7
-129.442 108.75 0.8
-384.172 -88.3861 0.9
-1.68582 1.52503 0
-61.1814 172.982 0.1
-211.707 195.065 0.2
-212.566 -221.445 0.3
-90.7773 17.7735 0.4
-117.085 60.9636 0.5
-22.8682 42.7514 0.6
-63.3988 -182.486 0.7
-129.739 108.525 0.8
-384.832 -88.8062 0.9
-1.69368 1.53155 0
-61.1704 173.185 0.1
-212.059 195.265 0.2
-212.895 -221.767 0.3
-90.8969 18.0198 0.4
-117.442 61.034 0.5
-22.7143 42.8309 0.6
-63.6272 -182.498 0.7
-130.035 108.299 0.8
-385.492 -89.2264 0.9
-1.70155 1.53806 0
-61.1594 173.389 0.1
-212.412 195.464 0.2
-213.225 -222.089 0.3
-91.0165 18.266 0.4
-117.799 61.1044 0.5
-22.5605 42.9104 0.6
-63.8556 -182.51 0.7
-130.331 108.074 0.8
-386.151 -89.6464 0.9
-1.70942 1.54458 0
-61.1484 173.593 0.1
-212.765 195.664 0.2
-213.554 -222.412 0.3
-91.1361 18.5122 0.4
-118.156 61.1748 0.5
-22.4067 42.9899 0.6
-64.084 -182.522 0.7
-130.627 107.849 0.8
-386.811 -90.0665 0.9
-1.7173 1.5511 0
-61.1374 173.797 0.1
-213.118 195.863 0.2
-213.884 -222.734 0.3
-91.2556 18.7584 0.4
-118.513 61.2452 0.5
-22.253 43.0694 0.6
-64.3124 -182.534 0.7
-130.923 107.624 0.8
-387.471 -90.4865 0.9
-1.72519 1.55762 0
-61.1264 174.001 0.1
-213.471 196.062 0.2
-214.213 -223.056 0.3
-91.3749 19.0047 0.4
-118.87 61.3157 0.5
-22.0995 43.1489 0.6
-64.5408 -182.546 0.7
-131.219 107.398 0.8
-388.13 -90.9065 0.9
-1.73309 1.56414 0
-61.1153 174.204 0.1
-213.824 196.262 0.2
-214.542 -223.378 0.3
-91.4942 19.2509 0.4
-119.226 61.3862 0.5
-21.9461 43.2282 0.6
-64.7692 -182.558 0.7
-131.514 107.173 0.8
-388.789 -91.3265 0.9
-1.74099 1.57068 0
-61.1043 174.408 0.1
-214.176 196.461 0.2
-214.872 -223.7 0.3
-91.6135 19.4971 0.4
-119.583 61.4566 0.5
-21.7926 43.3072 0.6
-64.9977 -182.57 0.7
-131.809 106.947 0.8
-389.449 -91.7465 0.9
-1.74889 1.57721 0
-61.0933 174.612 0.1
-214.529 196.661 0.2
-215.201 -224.023 0.3
-91.7327 19.7433 0.4
-119.94 61.527 0.5
-21.6391 43.3863 0.6
-65.2262 -182.582 0.7
-132.105 106.722 0.8
-390.108 -92.1664 0.9
-1.75681 1.58374 0
-61.0822 174.815 0.1
-214.882 196.86 0.2
-215.531 -224.345 0.3
-91.8519 19.9895 0.4
-120.297 61.5974 0.5
-21.4854 43.4653 0.6
-65.4546 -182.593 0.7
-132.4 106.496 0.8
-390.768 -92.5864 0.9
-1.76474 1.59029 0
-61.0709 175.019 0.1
-215.235 197.059 0.2
-215.86 -224.667 0.3
-91.9711 20.2358 0.4
-120.654 61.6683 0.5
-21.3315 43.5443 0.6
-65.6831 -182.605 0.7
-132.694 106.27 0.8
-391.425 -93.0066 0.9
-1.7727 1.59686 0
-61.0591 175.222 0.1
-215.588 197.259 0.2
-216.19 -224.989 0.3
-92.0903 20.482 0.4
-121.012 61.7396 0.5
-21.1775 43.6233 0.6
-65.9116 -182.617 0.7
-132.988 106.043 0.8
-392.08 -93.427 0.9
-1.78066 1.60343 0
-61.0474 175.425 0.1
-215.94 197.458 0.2
-216.519 -225.312 0.3
-92.2093 20.7282 0.4
-121.369 61.8109 0.5
-21.0234 43.7021 0.6
-66.1402 -182.629 0.7
-133.282 105.816 0.8
-392.734 -93.8475 0.9
-1.78864 1.61002 0
-61.0357 175.628 0.1
-216.293 197.658 0.2
-216.848 -225.634 0.3
-92.3283 20.9744 0.4
-121.727 61.8821 0.5
-20.8694 43.7808 0.6
-66.3687 -182.641 0.7
-133.575 105.589 0.8
-393.388 -94.2679 0.9
-1.79664 1.61661 0
-61.0239 175.831 0.1
-216.646 197.857 0.2
-217.178 -225.956 0.3
-92.4471 21.2205 0.4
-122.085 61.9534 0.5
-20.7153 43.8593 0.6
-66.5973 -182.652 0.7
-133.869 105.362 0.8
-394.042 -94.6884 0.9
-1.80465 1.62321 0
-61.0122 176.035 0.1
-216.999 198.056 0.2
-217.507 -226.278 0.3
-92.5658 21.4667 0.4
-122.442 62.0246 0.5
-20.561 43.9373 0.6
-66.8259 -182.664 0.7
-134.162 105.135 0.8
-394.696 -95.1088 0.9
-1.81269 1.62982 0
-61.0005 176.238 0.1
-217.351 198.256 0.2
-217.837 -226.6 0.3
-92.6844 21.7128 0.4
-122.8 62.0959 0.5
-20.4062 44.0149 0.6
-67.0551 -182.675 0.7
-134.454 104.906 0.8
-395.35 -95.5293 0.9
-1.82074 1.63644 0
-60.9887 176.441 0.1
-217.704 198.455 0.2
-218.166 -226.923 0.3
-92.8029 21.9589 0.4
-123.157 62.1671 0.5
-20.251 44.0924 0.6
-67.2848 -182.685 0.7
-134.746 104.677 0.8
-396.004 -95.9497 0.9
-1.82879 1.64311 0
-60.977 176.644 0.1
-218.057 198.654 0.2
-218.495 -227.245 0.3
-92.9213 22.2049 0.4
-123.515 62.2384 0.5
-20.0957 44.1681 0.6
-67.515 -182.693 0.7
-135.036 104.445 0.8
-396.657 -96.3701 0.9
-1.83686 1.64981 0
-60.9652 176.847 0.1
-218.409 198.854 0.2
-218.825 -227.567 0.3
-93.0396 22.451 0.4
-123.872 62.3096 0.5
-19.9399 44.2421 0.6
-67.7458 -182.699 0.7
-135.326 104.211 0.8
-397.311 -96.7905 0.9
-1.84495 1.65653 0
-60.9535 177.05 0.1
-218.762 199.053 0.2
-219.154 -227.889 0.3
-93.1579 22.6971 0.4
-124.229 62.3809 0.5
-19.784 44.3158 0.6
-67.9767 -182.704 0.7
-135.616 103.976 0.8
-397.964 -97.2109 0.9
-1.85303 1.66326 0
-60.9417 177.253 0.1
-219.115 199.253 0.2
-219.483 -228.211 0.3
-93.2761 22.9432 0.4
-124.586 62.4521 0.5
-19.628 44.3893 0.6
-68.2075 -182.709 0.7
-135.904 103.741 0.8
-398.617 -97.6313 0.9
-1.86112 1.66999 0
-60.9299 177.456 0.1
-219.467 199.452 0.2
-219.813 -228.534 0.3
-93.3942 23.1893 0.4
-124.943 62.5233 0.5
-19.4719 44.4625 0.6
-68.4384 -182.714 0.7
-136.193 103.505 0.8
-399.271 -98.0508 0.9
-1.86923 1.67674 0
-60.9182 177.659 0.1
-219.82 199.651 0.2
-220.142 -228.856 0.3
-93.5123 23.4354 0.4
-125.3 62.5945 0.5
-19.3156 44.5352 0.6
-68.6694 -182.72 0.7
-136.481 103.267 0.8
-399.924 -98.4694 0.9
-1.87735 1.6835 0
-60.906 177.861 0.1
-220.173 199.851 0.2
-220.472 -229.178 0.3
-93.6303 23.6816 0.4
-125.658 62.6663 0.5
-19.1591 44.6076 0.6
-68.9004 -182.725 0.7
-136.769 103.026 0.8
-400.577 -98.8881 0.9
-1.88551 1.69029 0
-60.8933 178.064 0.1
-220.525 200.05 0.2
-220.801 -229.5 0.3
-93.7482 23.9277 0.4
-126.016 62.7386 0.5
-19.0024 44.6797 0.6
-69.134 -182.729 0.7
-137.055 102.784 0.8
-401.228 -99.307 0.9
-1.89367 1.69709 0
-60.8806 178.266 0.1
-220.878 200.249 0.2
-221.13 -229.822 0.3
-93.866 24.1738 0.4
-126.375 62.8108 0.5
-18.8455 44.7513 0.6
-69.3702 -182.734 0.7
-137.342 102.539 0.8
-401.877 -99.7261 0.9
-1.90184 1.7039 0
-60.8679 178.468 0.1
-221.231 200.448 0.2
-221.46 -230.144 0.3
-93.9838 24.4199 0.4
-126.733 62.883 0.5
-18.6889 44.8227 0.6
-69.6065 -182.738 0.7
-137.628 102.292 0.8
-402.526 -100.145 0.9
-1.91003 1.71072 0
-60.8552 178.671 0.1
-221.583 200.648 0.2
-221.789 -230.467 0.3
-94.1014 24.6659 0.4
-127.092 62.9551 0.5
-18.5322 44.8938 0.6
-69.8433 -182.741 0.7
-137.914 102.044 0.8
-403.174 -100.564 0.9
-1.91824 1.71754 0
-60.8425 178.873 0.1
-221.936 200.847 0.2
-222.118 -230.789 0.3
-94.2189 24.912 0.4
-127.45 63.0272 0.5
-18.3752 44.9647 0.6
-70.0808 -182.745 0.7
-138.199 101.795 0.8
-403.822 -100.983 0.9
-1.92646 1.72437 0
-60.8298 179.075 0.1
-222.288 201.046 0.2
-222.448 -231.111 0.3
-94.3363 25.158 0.4
-127.808 63.0993 0.5
-18.2182 45.0353 0.6
-70.3182 -182.748 0.7
-138.484 101.546 0.8
-404.47 -101.403 0.9
-1.93469 1.73121 0
-60.8171 179.277 0.1
-222.641 201.246 0.2
-222.777 -231.433 0.3
-94.4536 25.4041 0.4
-128.166 63.1714 0.5
-18.0611 45.1057 0.6
-70.5557 -182.751 0.7
-138.769 101.297 0.8
-405.118 -101.822 0.9
-1.94292 1.73805 0
-60.8044 179.48 0.1
-222.994 201.445 0.2
-223.106 -231.755 0.3
-94.5708 25.6502 0.4
-128.524 63.2435 0.5
-17.904 45.1761 0.6
-70.7931 -182.753 0.7
-139.054 101.047 0.8
-405.766 -102.241 0.9
-1.95118 1.7449 0
-60.7917 179.682 0.1
-223.346 201.644 0.2
-223.436 -232.077 0.3
-94.688 25.8962 0.4
-128.882 63.3155 0.5
-17.747 45.2464 0.6
-71.0306 -182.756 0.7
-139.338 100.798 0.8
-406.414 -102.66 0.9
-1.95946 1.75175 0
-60.7789 179.884 0.1
-223.699 201.843 0.2
-223.765 -232.399 0.3
-94.805 26.1422 0.4
-129.24 63.3875 0.5
-17.5901 45.3168 0.6
-71.268 -182.759 0.7
-139.621 100.547 0.8
-407.062 -103.079 0.9
-1.96775 1.75861 0
-60.7662 180.086 0.1
-224.051 202.043 0.2
-224.094 -232.721 0.3
-94.9219 26.3882 0.4
-129.598 63.4596 0.5
-17.4335 45.3873 0.6
-71.5055 -182.761 0.7
-139.903 100.297 0.8
-407.709 -103.498 0.9
-1.97605 1.76547 0
-60.7534 180.288 0.1
-224.404 202.242 0.2
-224.424 -233.043 0.3
-95.0386 26.6342 0.4
-129.955 63.5317 0.5
-17.277 45.4574 0.6
-71.7429 -182.764 0.7
-140.185 100.046 0.8
-408.357 -103.917 0.9
-1.98435 1.77232 0
-60.7406 180.491 0.1
-224.756 202.441 0.2
-224.753 -233.365 0.3
-95.1553 26.8801 0.4
-130.313 63.6037 0.5
-17.1188 45.5286 0.6
-71.9805 -182.766 0.7
-140.469 99.7938 0.8
-409.003 -104.336 0.9
-1.99267 1.77914 0
-60.7279 180.693 0.1
-225.109 202.64 0.2
-225.082 -233.687 0.3
-95.272 27.1261 0.4
-130.671 63.6758 0.5
-16.959 45.6009 0.6
-72.2181 -182.769 0.7
-140.755 99.5394 0.8
-409.648 -104.753 0.9
-2.00099 1.78597 0
-60.7151 180.895 0.1
-225.461 202.839 0.2
-225.411 -234.009 0.3
-95.3885 27.3721 0.4
-131.028 63.748 0.5
-16.799 45.6731 0.6
-72.4558 -182.771 0.7
-141.042 99.2849 0.8
-410.292 -105.17 0.9
-2.00932 1.79282 0
-60.7023 181.097 0.1
-225.814 203.039 0.2
-225.741 -234.331 0.3
-95.5049 27.618 0.4
-131.386 63.8201 0.5
-16.639 45.7448 0.6
-72.6937 -182.773 0.7
-141.328 99.0304 0.8
-410.936 -105.587 0.9
-2.01766 1.79968 0
-60.6895 181.299 0.1
-226.166 203.238 0.2
-226.07 -234.653 0.3
-95.6213 27.8639 0.4
-131.743 63.8922 0.5
-16.4789 45.8155 0.6
-72.9317 -182.774 0.7
-141.617 98.7761 0.8
-411.579 -106.005 0.9
-2.02602 1.80655 0
-60.6767 181.501 0.1
-226.519 203.437 0.2
-226.399 -234.975 0.3
-95.7376 28.1099 0.4
-132.101 63.9643 0.5
-16.3185 45.8859 0.6
-73.1697 -182.775 0.7
-141.908 98.5222 0.8
-412.22 -106.424 0.9
-2.03438 1.81344 0
-60.6639 181.703 0.1
-226.871 203.636 0.2
-226.728 -235.297 0.3
-95.8538 28.3558 0.4
-132.458 64.0364 0.5
-16.158 45.9561 0.6
-73.4077 -182.776 0.7
-142.198 98.2682 0.8
-412.861 -106.842 0.9
-2.04274 1.82034 0
-60.6511 181.905 0.1
-227.223 203.835 0.2
-227.058 -235.619 0.3
-95.97 28.6017 0.4
-132.816 64.1085 0.5
-15.9974 46.026 0.6
-73.6457 -182.777 0.7
-142.489 98.0141 0.8
-413.502 -107.26 0.9
-2.05115 1.82725 0
-60.6383 182.107 0.1
-227.576 204.035 0.2
-227.387 -235.941 0.3
-96.0862 28.8475 0.4
-133.173 64.1806 0.5
-15.8351 46.0956 0.6
-73.8839 -182.777 0.7
-142.782 97.7599 0.8
-414.141 -107.679 0.9
-2.05961 1.83417 0
-60.6255 182.309 0.1
-227.928 204.234 0.2
-227.716 -236.263 0.3
-96.2024 29.093 0.4
-133.53 64.2526 0.5
-15.6711 46.1649 0.6
-74.1223 -182.777 0.7
-143.077 97.5056 0.8
-414.779 -108.097 0.9
-2.06807 1.84109 0
-60.6127 182.51 0.1
-228.281 204.433 0.2
-228.045 -236.585 0.3
-96.3184 29.3386 0.4
-133.887 64.3247 0.5
-15.5071 46.2342 0.6
-74.3609 -182.777 0.7
-143.372 97.2512 0.8
-415.416 -108.516 0.9
-2.07653 1.84799 0
-60.5999 182.712 0.1
-228.633 204.632 0.2
-228.375 -236.907 0.3
-96.4345 29.5842 0.4
-134.245 64.3968 0.5
-15.3414 46.3046 0.6
-74.5995 -182.777 0.7
-143.67 96.9949 0.8
-416.052 -108.934 0.9
-2.08501 1.85487 0
-60.5871 182.914 0.1
-228.985 204.831 0.2
-228.704 -237.229 0.3
-96.5504 29.8297 0.4
-134.602 64.4688 0.5
-15.174 46.3761 0.6
-74.8381 -182.777 0.7
-143.969 96.7366 0.8
-416.686 -109.35 0.9
-2.09351 1.86175 0
-60.5742 183.116 0.1
-229.338 205.03 0.2
-229.033 -237.551 0.3
-96.6663 30.0753 0.4
-134.959 64.5409 0.5
-15.0065 46.4472 0.6
-75.077 -182.777 0.7
-144.269 96.4782 0.8
-417.32 -109.766 0.9
-2.10201 1.86861 0
-60.5614 183.318 0.1
-229.69 205.229 0.2
-229.362 -237.873 0.3
-96.7821 30.3208 0.4
-135.315 64.6129 0.5
-14.8372 46.5196 0.6
-75.316 -182.776 0.7
-144.571 96.2179 0.8
-417.953 -110.181 0.9
-2.11056 1.87545 0
-60.5486 183.519 0.1
-230.043 205.428 0.2
-229.691 -238.195 0.3
-96.8977 30.5663 0.4
-135.672 64.6849 0.5
-14.6645 46.5928 0.6
-75.5579 -182.775 0.7
-144.875 95.9555 0.8
-418.582 -110.595 0.9
-2.11917 1.88231 0
-60.5357 183.721 0.1
-230.395 205.628 0.2
-230.02 -238.517 0.3
-97.0133 30.8117 0.4
-136.029 64.7569 0.5
-14.4897 46.6653 0.6
-75.8024 -182.774 0.7
-145.179 95.6931 0.8
-419.208 -111.01 0.9
-2.12778 1.88918 0
-60.5229 183.923 0.1
-230.747 205.827 0.2
-230.35 -238.839 0.3
-97.1288 31.0571 0.4
-136.386 64.829 0.5
-14.3148 46.7374 0.6
-76.047 -182.773 0.7
-145.483 95.4302 0.8
-419.835 -111.426 0.9
-2.13641 1.89607 0
-60.5101 184.124 0.1
-231.1 206.026 0.2
-230.679 -239.161 0.3
-97.2443 31.302 0.4
-136.742 64.901 0.5
-14.1398 46.8095 0.6
-76.2918 -182.771 0.7
-145.786 95.1664 0.8
-420.461 -111.841 0.9
-2.14504 1.90299 0
-60.4972 184.326 0.1
-231.452 206.225 0.2
-231.008 -239.483 0.3
-97.3596 31.5469 0.4
-137.099 64.973 0.5
-13.9647 46.8813 0.6
-76.5393 -182.768 0.7
-146.09 94.902 0.8
-421.086 -112.256 0.9
-2.15372 1.90992 0
-60.4844 184.528 0.1
-231.804 206.424 0.2
-231.337 -239.804 0.3
-97.4749 31.7916 0.4
-137.456 65.0451 0.5
-13.7879 46.9526 0.6
-76.7897 -182.764 0.7
-146.395 94.6379 0.8
-421.707 -112.672 0.9
-2.16248 1.91686 0
-60.4715 184.729 0.1
-232.156 206.623 0.2
-231.666 -240.126 0.3
-97.5901 32.0364 0.4
-137.812 65.1171 0.5
-13.6078 47.0234 0.6
-77.0402 -182.761 0.7
-146.706 94.3745 0.8
-422.324 -113.088 0.9
-2.17127 1.92381 0
-60.4586 184.931 0.1
-232.509 206.822 0.2
-231.995 -240.448 0.3
-97.7052 32.2812 0.4
-138.169 65.1891 0.5
-13.4262 47.0938 0.6
-77.2908 -182.757 0.7
-147.018 94.1114 0.8
-422.94 -113.504 0.9
-2.18008 1.93074 0
-60.4458 185.133 0.1
-232.861 207.021 0.2
-232.324 -240.77 0.3
-97.8203 32.5259 0.4
-138.525 65.261 0.5
-13.2445 47.1655 0.6
-77.5415 -182.753 0.7
-147.331 93.8463 0.8
-423.556 -113.92 0.9
-2.1889 1.93763 0
-60.4329 185.334 0.1
-233.213 207.22 0.2
-232.654 -241.092 0.3
-97.9353 32.7706 0.4
-138.881 65.333 0.5
-13.0627 47.2385 0.6
-77.7922 -182.749 0.7
-147.643 93.5792 0.8
-424.171 -114.334 0.9
-2.19772 1.94453 0
-60.42 185.536 0.1
-233.565 207.419 0.2
-232.983 -241.414 0.3
-98.0503 33.0154 0.4
-139.238 65.4049 0.5
-12.8808 47.3115 0.6
-78.0429 -182.744 0.7
-147.956 93.3121 0.8
-424.787 -114.748 0.9
-2.20655 1.95144 0
-60.4072 185.737 0.1
-233.918 207.618 0.2
-233.312 -241.736 0.3
-98.1651 33.2601 0.4
-139.594 65.4768 0.5
-12.6989 47.3843 0.6
-78.2936 -182.74 0.7
-148.268 93.0448 0.8
-425.402 -115.162 0.9
-2.21538 1.95836 0
-60.3943 185.939 0.1
-234.27 207.817 0.2
-233.641 -242.057 0.3
-98.2799 33.5048 0.4
-139.95 65.5487 0.5
-12.5169 47.4568 0.6
-78.5443 -182.735 0.7
-148.581 92.7774 0.8
-426.018 -115.576 0.9
-2.22423 1.96525 0
-60.3814 186.14 0.1
-234.622 208.016 0.2
-233.97 -242.379 0.3
-98.3947 33.7495 0.4
-140.306 65.6207 0.5
